   73248    473244.000  -85.7033111068
   73252    473248.000  -85.6975964975
   73256    473252.000  -85.7010686792
   73260    473256.000  -85.7010385086
   73264    473260.000  -85.7075505956
   73268    473264.000  -85.6981699123
   73272    473268.000  -85.7000363472
   73276    473272.000  -85.7103684262
   73280    473276.000  -85.6968624853
   73284    473280.000  -85.6982558355
   73288    473284.000  -85.7034383685
   73292    473288.000  -85.7037981998
   73296    473292.000  -85.7017963434
   73300    473296.000  -85.7075855820
   73304    473300.000  -85.7049404745
   73308    473304.000  -85.6835386587
   73312    473308.000  -85.6967193235
   73316    473312.000  -85.7039894176
   73320    473316.000  -85.7116843857
   73324    473320.000  -85.7019379184
   73328    473324.000  -85.6851034046
   73332    473328.000  -85.7013599268
   73336    473332.000  -85.7031107365
   73340    473336.000  -85.7025238120
   73344    473340.000  -85.7022897984
   73348    473344.000  -85.6836081799
   73352    473348.000  -85.6915912522
   73356    473352.000  -85.7029189022
   73360    473356.000  -85.7009921564
   73364    473360.000  -85.7023960501
   73368    473364.000  -85.7060463012
   73372    473368.000  -85.6895514933
   73376    473372.000  -85.6892847076
   73380    473376.000  -85.7020287078
   73384    473380.000  -85.7029029973
   73388    473384.000  -85.7054384152
   73392    473388.000  -85.6838682964
   73396    473392.000  -85.6989122170
   73400    473396.000  -85.7121286876
   73404    473400.000  -85.6951269455
   73408    473404.000  -85.7058266825
   73412    473408.000  -85.7084497293
   73416    473412.000  -85.6829948357
   73420    473416.000  -85.6926215513
   73424    473420.000  -85.7040650548
   73428    473424.000  -85.7045918686
   73432    473428.000  -85.7061270612
   73436    473432.000  -85.6881049599
   73440    473436.000  -85.6949789801
   73444    473440.000  -85.7140492588
   73448    473444.000  -85.6883496355
   73452    473448.000  -85.6869471508
   73456    473452.000  -85.7098031708
   73460    473456.000  -85.6904040148
   73464    473460.000  -85.6957671293
   73468    473464.000  -85.6894980581
   73472    473468.000  -85.6911643644
   73476    473472.000  -85.7164188933
   73480    473476.000  -85.6981172669
   73484    473480.000  -85.6833428491
   73488    473484.000  -85.6879873106
   73492    473488.000  -85.6867823411
   73496    473492.000  -85.6995274661
   73500    473496.000  -85.7136859051
   73504    473500.000  -85.6964681626
   73508    473504.000  -85.6876866380
   73512    473508.000  -85.7026567924
   73516    473512.000  -85.6963571360
   73520    473516.000  -85.7140420148
   73524    473520.000  -85.7005095757
   73528    473524.000  -85.6841173875
   73532    473528.000  -85.7008171255
   73536    473532.000  -85.6981220849
   73540    473536.000  -85.6990925132
   73544    473540.000  -85.7015505797
   73548    473544.000  -85.6815554193
   73552    473548.000  -85.6962104542
   73556    473552.000  -85.7018424156
   73560    473556.000  -85.6911157077
   73564    473560.000  -85.7031845489
   73568    473564.000  -85.7008892020
   73572    473568.000  -85.6935678406
   73576    473572.000  -85.7004497925
   73580    473576.000  -85.6935200387
   73584    473580.000  -85.7078043598
   73588    473584.000  -85.7153441198
   73592    473588.000  -85.6921328683
   73596    473592.000  -85.7005553847
   73600    473596.000  -85.6959800312
   73604    473600.000  -85.6873101591
   73608    473604.000  -85.7092393134
   73612    473608.000  -85.7006077039
   73616    473612.000  -85.6900733080
   73620    473616.000  -85.7020432006
   73624    473620.000  -85.6891674143
   73628    473624.000  -85.6946615939
   73632    473628.000  -85.7114538303
   73636    473632.000  -85.6948196806
   73640    473636.000  -85.6985397527
   73644    473640.000  -85.7021529873
   73648    473644.000  -85.6914399056
   73652    473648.000  -85.7065714059
   73656    473652.000  -85.7117389906
   73660    473656.000  -85.7010378044
   73664    473660.000  -85.7114251177
   73668    473664.000  -85.6877378018
   73672    473668.000  -85.6829182576
   73676    473672.000  -85.7202272490
   73680    473676.000  -85.7053933052
   73684    473680.000  -85.6894882871
   73688    473684.000  -85.7001635945
   73692    473688.000  -85.7005961188
   73696    473692.000  -85.7063691492
   73700    473696.000  -85.7161113208
   73704    473700.000  -85.6962657115
   73708    473704.000  -85.7060031890
   73712    473708.000  -85.7021699063
   73716    473712.000  -85.6947872809
   73720    473716.000  -85.7151453575
   73724    473720.000  -85.7010399652
   73728    473724.000  -85.6952668168
   73732    473728.000  -85.7004652569
   73736    473732.000  -85.6980846323
   73740    473736.000  -85.7011351557
   73744    473740.000  -85.7045789660
   73748    473744.000  -85.7061560705
   73752    473748.000  -85.6980645461
   73756    473752.000  -85.7046202256
   73760    473756.000  -85.7063398448
   73764    473760.000  -85.7036214201
   73768    473764.000  -85.7108146475
   73772    473768.000  -85.7041542347
   73776    473772.000  -85.7120254015
   73780    473776.000  -85.7022513451
   73784    473780.000  -85.6957590930
   73788    473784.000  -85.7078664339
   73792    473788.000  -85.7013084684
   73796    473792.000  -85.7041701021
   73800    473796.000  -85.6868380653
   73804    473800.000  -85.6962086369
   73808    473804.000  -85.7095386438
   73812    473808.000  -85.6976847876
   73816    473812.000  -85.7031638306
   73820    473816.000  -85.7058192551
   73824    473820.000  -85.6959496054
   73828    473824.000  -85.6982195966
   73832    473828.000  -85.7077265152
   73836    473832.000  -85.7148622737
   73840    473836.000  -85.7051804308
   73844    473840.000  -85.6982240943
   73848    473844.000  -85.6982641173
   73852    473848.000  -85.7127945605
   73856    473852.000  -85.7005420510
   73860    473856.000  -85.6902500640
   73864    473860.000  -85.7045609282
   73868    473864.000  -85.6959318969
   73872    473868.000  -85.7028486296
   73876    473872.000  -85.7170549569
   73880    473876.000  -85.7009265306
   73884    473880.000  -85.6972448926
   73888    473884.000  -85.7040845620
   73892    473888.000  -85.6948804711
   73896    473892.000  -85.7034273127
   73900    473896.000  -85.7156579824
   73904    473900.000  -85.6955728240
   73908    473904.000  -85.7028725728
   73912    473908.000  -85.7032904168
   73916    473912.000  -85.6934015321
   73920    473916.000  -85.7098318332
   73924    473920.000  -85.6993807256
   73928    473924.000  -85.7008137593
   73932    473928.000  -85.7073662902
   73936    473932.000  -85.6898740751
   73940    473936.000  -85.7060202698
   73944    473940.000  -85.7116217245
   73948    473944.000  -85.7010171569
   73952    473948.000  -85.7066254908
   73956    473952.000  -85.7094470975
   73960    473956.000  -85.7014480349
   73964    473960.000  -85.6951961711
   73968    473964.000  -85.7084683681
   73972    473968.000  -85.7102226796
   73976    473972.000  -85.6929756117
   73980    473976.000  -85.6988588367
   73984    473980.000  -85.7062159700
   73988    473984.000  -85.7077119804
   73992    473988.000  -85.6972629420
   73996    473992.000  -85.7112529175
   74000    473996.000  -85.7100319907
   74004    474000.000  -85.6927654461
   74008    474004.000  -85.7022165272
   74012    474008.000  -85.7067394234
   74016    474012.000  -85.7070850566
   74020    474016.000  -85.7059071823
   74024    474020.000  -85.6930478280
   74028    474024.000  -85.7036642915
   74032    474028.000  -85.7055255714
   74036    474032.000  -85.6946577297
   74040    474036.000  -85.7072575493
   74044    474040.000  -85.7061132759
   74048    474044.000  -85.6957437158
   74052    474048.000  -85.6967405814
   74056    474052.000  -85.7009896801
   74060    474056.000  -85.7111052872
   74064    474060.000  -85.7034516686
   74068    474064.000  -85.6886757652
   74072    474068.000  -85.6933250087
   74076    474072.000  -85.7021271680
   74080    474076.000  -85.6973419414
   74084    474080.000  -85.7070353720
   74088    474084.000  -85.6982731337
   74092    474088.000  -85.6931275648
   74096    474092.000  -85.7103349619
   74100    474096.000  -85.7017840050
   74104    474100.000  -85.6941480704
   74108    474104.000  -85.7003450286
   74112    474108.000  -85.6913089627
   74116    474112.000  -85.6983331424
   74120    474116.000  -85.6992226704
   74124    474120.000  -85.6996056894
   74128    474124.000  -85.7102300751
   74132    474128.000  -85.6988556377
   74136    474132.000  -85.6910786141
   74140    474136.000  -85.7068230730
   74144    474140.000  -85.6945298015
   74148    474144.000  -85.6846510771
   74152    474148.000  -85.7118398999
   74156    474152.000  -85.7047564422
   74160    474156.000  -85.6808604720
   74164    474160.000  -85.6959660512
   74168    474164.000  -85.6978139514
   74172    474168.000  -85.7006379490
   74176    474172.000  -85.7019614456
   74180    474176.000  -85.6907820803
   74184    474180.000  -85.7042284922
   74188    474184.000  -85.6969022383
   74192    474188.000  -85.6899382222
   74196    474192.000  -85.7070762669
   74200    474196.000  -85.7004822426
   74204    474200.000  -85.6863927526
   74208    474204.000  -85.6991334951
   74212    474208.000  -85.6979288542
   74216    474212.000  -85.6857524239
   74220    474216.000  -85.6957031450
   74224    474220.000  -85.6931279362
   74228    474224.000  -85.6892226219
   74232    474228.000  -85.6993899894
   74236    474232.000  -85.6977350155
   74240    474236.000  -85.7056685559
   74244    474240.000  -85.7065510102
   74248    474244.000  -85.6881433522
   74252    474248.000  -85.6910072533
   74256    474252.000  -85.6972652038
   74260    474256.000  -85.7028246569
   74264    474260.000  -85.7028622733
   74268    474264.000  -85.6932178280
   74272    474268.000  -85.6990267636
   74276    474272.000  -85.7022037226
   74280    474276.000  -85.6988062309
   74284    474280.000  -85.7033586840
   74288    474284.000  -85.7000308849
   74292    474288.000  -85.6941331963
   74296    474292.000  -85.6937155295
   74300    474296.000  -85.7048407569
   74304    474300.000  -85.7013163074
   74308    474304.000  -85.7042581847
   74312    474308.000  -85.7037529607
   74316    474312.000  -85.6975612799
   74320    474316.000  -85.7035634618
   74324    474320.000  -85.6975660308
   74328    474324.000  -85.6923491174
   74332    474328.000  -85.7075984600
   74336    474332.000  -85.7045230869
   74340    474336.000  -85.6914719190
   74344    474340.000  -85.6980816043
   74348    474344.000  -85.7023139738
   74352    474348.000  -85.7040574725
   74356    474352.000  -85.6997823870
   74360    474356.000  -85.6956696552
   74364    474360.000  -85.7072300096
   74368    474364.000  -85.7042909111
   74372    474368.000  -85.7062866653
   74376    474372.000  -85.7141023380
   74380    474376.000  -85.7061638402
   74384    474380.000  -85.7066392863
   74388    474384.000  -85.6998406286
   74392    474388.000  -85.6952886137
   74396    474392.000  -85.6996344756
   74400    474396.000  -85.6978794203
   74404    474400.000  -85.7049306290
   74408    474404.000  -85.7057962074
   74412    474408.000  -85.6946988856
   74416    474412.000  -85.7133220961
   74420    474416.000  -85.7158359967
   74424    474420.000  -85.7012920655
   74428    474424.000  -85.7039180045
   74432    474428.000  -85.7035891878
   74436    474432.000  -85.6970695007
   74440    474436.000  -85.7070099810
   74444    474440.000  -85.7164846769
   74448    474444.000  -85.7076977855
   74452    474448.000  -85.7042083862
   74456    474452.000  -85.7025833854
   74460    474456.000  -85.7012385680
   74464    474460.000  -85.7081019601
   74468    474464.000  -85.7027384779
   74472    474468.000  -85.6945795508
   74476    474472.000  -85.7064152344
   74480    474476.000  -85.6973308971
   74484    474480.000  -85.6949155985
   74488    474484.000  -85.7054853402
   74492    474488.000  -85.7040749952
   74496    474492.000  -85.6994710099
   74500    474496.000  -85.6944301323
   74504    474500.000  -85.7010830345
   74508    474504.000  -85.7048651414
   74512    474508.000  -85.6997206759
   74516    474512.000  -85.7096456078
   74520    474516.000  -85.7082661370
   74524    474520.000  -85.6918479868
   74528    474524.000  -85.6929584986
   74532    474528.000  -85.7061153454
   74536    474532.000  -85.7044808720
   74540    474536.000  -85.6993910301
   74544    474540.000  -85.6938750149
   74548    474544.000  -85.6919715569
   74552    474548.000  -85.7071082376
   74556    474552.000  -85.7148847807
   74560    474556.000  -85.6946107796
   74564    474560.000  -85.6911815682
   74568    474564.000  -85.6859739690
