        6.4229416847        10.2703571320        25.6919403076    -0.1260
        5.1767544746        11.3673171997        24.3032855988     0.1320
        7.9526281357         9.1776514053        26.8477325439     0.1320
        5.6060643196        10.2647962570        26.4075355530     0.1320
        9.6842660904         8.1508378983         4.8096008301    -0.0290
       10.7422428131         8.1583223343         3.8542180061    -0.1070
        8.4373769760         8.7326831818         4.5136837959    -0.0290
        9.8106365204         7.4857945442         6.0755052567    -0.1070
       10.6097040176         8.8867855072         2.6855256557    -0.0320
       11.7196655273         7.7736396790         4.1300053596     0.1340
        8.3267698288         9.4333381653         3.3241782188    -0.1070
        7.4557070732         8.7962541580         5.5015997887    -0.1070
        8.8119544983         7.4679622650         6.9941053391    -0.0290
       10.8003063202         7.1613240242         6.3831882477     0.1350
       11.6431388855         8.9318218231         1.7669992447    -0.1180
        9.3825616837         9.4974536896         2.3887629509    -0.0320
        7.4108753204         9.9595708847         3.0719637871     0.1340
        6.4974694252         9.2349777222         5.2394967079     0.1350
        7.6281971931         8.1548557281         6.7157931328    -0.0290
        9.0257120132         6.8039851189         8.1984786987    -0.1070
       11.5070199966         9.6724786758         0.5800001621    -0.1260
       12.5207157135         8.3411102295         2.0125904083     0.1320
        9.2158088684        10.3370714188         1.2713779211    -0.1180
        6.5590596199         8.1504764557         7.6865911484    -0.1070
        8.0001792908         6.8701977730         9.2367916107    -0.0320
       10.0250492096         6.4149465561         8.3698549271     0.1340
       10.3298463821        10.4838600159         0.3924059570    -0.1260
       12.3391857147         9.6409254074        -0.1170656830     0.1320
        8.2344436646        10.7879371643         1.1571903229     0.1320
        5.7100086212         8.7736577988         7.4217243195     0.1340
        6.7747550011         7.5686235428         8.9778556824    -0.0320
        8.1674947739         6.3514714241        10.5060691833    -0.1180
       10.3289909363        11.1889162064        -0.4336040616     0.1320
        5.7992100716         7.6280264854         9.9405612946    -0.1180
        7.1657557487         6.5080208778        11.5259113312    -0.1260
        9.1783990860         6.0766582489        10.7923316956     0.1320
        5.9885435104         7.1663336754        11.2302894592    -0.1260
        4.8503627777         8.1296749115         9.7749319077     0.1320
        7.3416948318         6.2452669144        12.5648536682     0.1320
        5.1746759415         7.3990221024        11.9106369019     0.1320
        9.6912107468        21.3895378113        63.3035240173    -0.0290
        8.6510915756        21.3658504486        64.2975997925    -0.1070
       10.9055995941        20.7266883850        63.5984001160    -0.0290
        9.5055685043        22.1016769409        62.1400413513    -0.1070
        8.8924741745        20.7807254791        65.5365829468    -0.0320
        7.6841015816        21.7476348877        63.9836463928     0.1340
       11.0856418610        20.0628623962        64.7865982056    -0.1070
       11.9242200851        20.6528930664        62.6011428833    -0.1070
       10.5304603577        22.1830673218        61.2277984619    -0.0290
        8.5524778366        22.6059455872        62.0107116699     0.1350
        7.8889985085        20.8218116760        66.5367813110    -0.1180
       10.0890436172        20.1112442017        65.8091430664    -0.0320
       11.9949235916        19.4879817963        64.9353179932     0.1340
       12.8213443756        20.0553321838        62.7333793640     0.1350
       11.7659912109        21.5108718872        61.4491462708    -0.0290
       10.2796745300        22.7438564301        59.8992500305    -0.1070
        8.0844898224        20.2878017426        67.8090896606    -0.1260
        6.9778399467        21.4019470215        66.4244079590     0.1320
       10.3977699280        19.6402606964        67.1429519653    -0.1180
       12.8343982697        21.5392379761        60.4850692749    -0.1070
       11.3707265854        22.7390594482        58.9095230103    -0.0320
        9.4088869095        23.3779125214        59.7610435486     0.1340
        9.3304176331        19.5879402161        68.1204986572    -0.1260
        7.2791643143        20.3468513489        68.5352859497     0.1320
       11.3344650269        19.1246585846        67.3330917358     0.1320
       13.7476482391        21.0606651306        60.8261489868     0.1340
       12.6790189743        22.1913795471        59.2660675049    -0.0320
       11.2221736908        23.4080352783        57.6437950134    -0.1180
        9.4642724991        19.1029663086        69.0829315186     0.1320
       13.7254543304        22.2647628784        58.2152023315    -0.1180
       12.2962942123        23.5606498718        56.7652931213    -0.1260
       10.3029432297        23.9529247284        57.4501380920     0.1320
