448600,448.5999999963039,-17257.730076392385,6531.204584709745,301.1398722134908,32.441490049874574,0.7344476741520563
448650,448.6499999963027,-14486.71785964378,6657.678127232098,306.9712967140695,32.55110125066437,0.7319745261359216
448700,448.69999999630153,-14099.203448316191,6516.063248208021,300.44173757689623,32.55110125066437,0.7319745261359216
448750,448.74999999630035,-15733.87912181058,6427.314549524558,296.3497249268532,32.62142076790036,0.730396664286398
448800,448.79999999629916,-16123.921713408092,6526.32839095535,300.9150413503565,32.35004273854846,0.7365238156166513
448850,448.849999996298,-17533.62379531662,6461.351666483528,297.9191035795348,32.1571569295075,0.7409416499533302
448900,448.8999999962968,-14246.547678238161,6655.839610262298,306.8865266294447,32.29118931204869,0.7378661926294284
448950,448.9499999962956,-14593.507677330674,6682.49751315081,308.1156655065395,32.17478176168472,0.7405357739374411
449000,448.99999999629443,-13841.377996290465,6523.170084532286,300.7694185972614,32.314945772958595,0.7373237473632317
449050,449.04999999629325,-17122.565630263885,6609.682864826095,304.75833783330916,32.01018476876497,0.7443436232960158
449100,449.09999999629207,-17002.062254577668,6727.028195815139,310.16888002664643,32.21916423653888,0.7395156726671507
449150,449.1499999962909,-15809.4701745674,6725.359665584173,310.09194766692315,31.923632982407376,0.7463616978145287
449200,449.1999999962897,-14393.196371634056,6723.875911607738,310.02353494503325,32.27682664976245,0.7381945310702597
449250,449.2499999962885,-14026.579513008082,6556.683157045059,302.31463468153544,32.27682664976245,0.7381945310702597
449300,449.29999999628734,-16123.081274578262,6511.70088678451,300.2405984233777,32.27682664976245,0.7381945310702597
449350,449.34999999628616,-16971.654213422382,6566.508980313049,302.76768237357106,32.73410991787967,0.7278822296659778
449400,449.399999996285,-16398.168614098675,6737.398130056488,310.64701551173187,32.65257376646843,0.7296998112174985
449450,449.4499999962838,-14022.008270906614,6627.735241327154,305.590694297139,32.53226348535429,0.7323983750434071
449500,449.4999999962826,-14891.391361606247,6586.296718901924,303.68005267108066,32.53226348535429,0.7323983750434071
449550,449.54999999628143,-13901.784947127688,6659.735301846179,307.066148634932,32.1299185928356,0.7415697878073788
449600,449.59999999628025,-17894.307757624814,6605.474995667873,304.5643219876618,32.30728753025864,0.7374985253974587
449650,449.64999999627906,-15471.91241603023,6610.013745763674,304.7735940455389,32.30728753025864,0.7374985253974587
449700,449.6999999962779,-16020.088586278162,6532.442792809765,301.1969633402772,32.42141058059429,0.7349025377513574
449750,449.7499999962767,-14515.834551673217,6672.567685213657,307.65782238168975,32.42141058059429,0.7349025377513574
449800,449.7999999962755,-14775.07718377066,6551.219002767013,302.0626942163879,32.494567973211,0.733247998028484
449850,449.84999999627433,-16760.786760107956,6578.452558841633,303.318375230489,32.57875561451596,0.7313531920949479
449900,449.89999999627315,-17137.04546713598,6670.040467676345,307.5412977871266,32.63676369593541,0.7300532961889485
449950,449.94999999627197,-16650.37868683963,6480.6101899662035,298.8070729005649,32.60835508220626,0.7306893234292321
450000,449.9999999962708,-15623.302132171519,6281.247052479794,289.61486509753735,32.87595817244996,0.7247416725674056
450050,450.0499999962696,-16051.52966098412,6397.7262533725525,294.9854718849121,32.511029367654395,0.7328767306538376
450100,450.0999999962684,-15642.194691328408,6408.056673055097,295.4617854382184,32.621157075737436,0.7304025684263326
450150,450.14999999626724,-16968.32725724683,6399.906907742464,295.0860171931748,32.80152920234082,0.7263861622481038
450200,450.19999999626606,-17193.946221135782,6331.094440695453,291.91322153741714,32.49317916010447,0.7332793382806944
450250,450.2499999962649,-17109.3882370273,6352.7134730981115,292.91002887527907,32.158343540678956,0.7409143099369478
450300,450.2999999962637,-16134.053401942256,6527.261597506817,300.95806950818144,32.317581319038496,0.7372636175319551
450350,450.3499999962625,-16707.27032621697,6512.322171348581,300.26924452560985,32.47130418515019,0.733773327283043
450400,450.39999999626133,-17116.75078711417,6517.660900508466,300.5154019068613,32.65095782444382,0.7297359250919101
450450,450.44999999626015,-17304.0816626848,6501.183561293127,299.75566704304435,32.44795284740296,0.7343013910680182
450500,450.49999999625896,-17937.509764725495,6484.358586681787,298.9799034547599,32.44795284740296,0.7343013910680182
450550,450.5499999962578,-16022.249138651068,6586.492947361185,303.6891003455762,32.33667178549734,0.7368283622757809
450600,450.5999999962566,-17696.48600514607,6430.694145264999,296.50555085700273,32.41223837371789,0.7351105048171467
450650,450.6499999962554,-16624.822245353174,6406.099247455399,295.3715327310316,32.41223837371789,0.7351105048171467
450700,450.69999999625423,-17274.77229098588,6532.531367453212,301.2010473276126,32.41223837371789,0.7351105048171467
450750,450.74999999625305,-17600.7734718751,6509.607659814469,300.14408420550313,33.01491152115477,0.7216913756649094
450800,450.79999999625187,-16381.959200953619,6442.118401160331,297.0322988582074,32.634344320356355,0.7301074193267958
450850,450.8499999962507,-16738.96565508239,6459.68510875911,297.84226216786897,32.978931140438384,0.7224787489835164
450900,450.8999999962495,-15149.783604872842,6426.413962826194,296.3082008006763,33.061230253110885,0.7206802871745978
450950,450.9499999962483,-16616.961457299505,6610.647047619657,304.80279423939436,32.62900624181393,0.7302268642991584
451000,450.99999999624714,-15043.741803050334,6509.436904533564,300.1362110447708,32.452897754220814,0.7341895042349055
451050,451.04999999624596,-17557.419636206927,6353.322427462923,292.93810645839943,33.0463953483009,0.7210038087976368
451100,451.0999999962448,-15695.81163359179,6498.944295016467,299.6524192651407,32.85886198228121,0.7251187495782928
451150,451.1499999962436,-16900.13883898034,6442.889244984703,297.0678408180032,32.89189914148506,0.7243904284963003
451200,451.1999999962424,-16226.787084553036,6390.674228308071,294.6603180944864,32.89189914148506,0.7243904284963003
451250,451.24999999624123,-16653.406712777287,6266.515553449434,288.9356271900461,32.89189914148506,0.7243904284963003
451300,451.29999999624005,-16076.858353859032,6411.780827155561,295.6334982172886,32.59629482627361,0.7309596701141783
451350,451.34999999623886,-16896.000152571614,6450.407150177511,297.41447534456137,32.61485162431132,0.7305437776511904
451400,451.3999999962377,-16416.883343604222,6289.6355960075325,290.0016428952984,32.44184912126194,0.734439545171975
451450,451.4499999962365,-15598.620989348397,6415.262035833717,295.79400930263154,32.72298706653977,0.7281296436877194
451500,451.4999999962353,-15270.487079117955,6484.470028918053,298.98504181788314,32.449233575582895,0.734272409166738
451550,451.54999999623413,-15167.709667573368,6546.728236530691,301.855634591627,32.34452233359991,0.7366495219008412
451600,451.59999999623295,-15758.483349476894,6458.200484895029,297.77380933732053,32.972251743035585,0.7226251060693819
451650,451.64999999623177,-16079.386120611129,6254.227972684742,288.36907312589153,33.1431578425618,0.7188988154459991
451700,451.6999999962306,-17006.63536091291,6374.993920300117,293.9373326346773,32.886363723355956,0.7245123575713472
451750,451.7499999962294,-15088.98384632938,6244.406914499058,287.91624514160793,32.886363723355956,0.7245123575713472
451800,451.7999999962282,-15287.346855915048,6214.516690722988,286.5380708627879,32.886363723355956,0.7245123575713472
451850,451.84999999622704,-15666.210422086499,6347.715186014304,292.6795685499008,32.886363723355956,0.7245123575713472
451900,451.89999999622586,-15392.64825051111,6353.057671029283,292.9258991055964,33.11940569848639,0.7194143859364713
451950,451.9499999962247,-15576.24152439134,6280.194435153477,289.566331164321,32.654560342529216,0.729655419127655
452000,451.9999999962235,-16319.387926301832,6354.17281223552,292.9773158811683,32.362188564601965,0.736247391476458
452050,452.0499999962223,-14756.563354914742,6396.0419611295065,294.907812772529,32.135810280522016,0.7414338305201874
452100,452.09999999622113,-15451.42611283711,6496.503142596498,299.5398629490326,32.31030049939943,0.7374297528925902
452150,452.14999999621995,-16429.89180462217,6539.128724363493,301.5052373420489,32.31030049939943,0.7374297528925902
452200,452.19999999621876,-16206.660554443506,6349.474745494191,292.7606980735672,32.22045742907374,0.7394859916438626
452250,452.2499999962176,-19178.747482236446,6464.489459088825,298.06378048437466,32.37276382320913,0.7360068804528632
452300,452.2999999962164,-15797.98494730581,6337.743116694336,292.21977776524994,32.272812053698296,0.738286359227474
452350,452.3499999962152,-15586.972815720555,6552.510125847752,302.1222251397425,32.39059928418299,0.7356016078650471
452400,452.39999999621404,-15303.170711179715,6565.302193684055,302.7120400235986,32.09214801759581,0.7424425719367109
452450,452.44999999621285,-15347.996584343195,6465.276175750212,298.1000543067309,32.207447117894056,0.7397847096027584
452500,452.49999999621167,-16384.085355885625,6484.0859543703355,298.9673329620787,31.966284823051545,0.7453658454540084
452550,452.5499999962105,-17294.80684509356,6533.35935455641,301.2392240417573,32.2663414439019,0.7384344132904631
452600,452.5999999962093,-14769.321086445698,6433.53020892287,296.63631568551847,32.2663414439019,0.7384344132904631
452650,452.6499999962081,-15770.660010874517,6571.375075383545,302.99204760799324,32.2663414439019,0.7384344132904631
452700,452.69999999620694,-16125.559105219487,6457.437252190348,297.7386183099723,32.19124217519614,0.7401571142699243
452750,452.74999999620576,-13840.045382692717,6447.994367527981,297.30322709788123,32.34641446689814,0.7366064309087641
452800,452.7999999962046,-15910.8549623975,6530.63468498623,301.1135953563371,32.34641446689814,0.7366064309087641
452850,452.8499999962034,-17258.323358812737,6401.91025884445,295.1783874270308,32.42950944544248,0.7347190050235544
452900,452.8999999962022,-16700.22989069861,6588.871555067959,303.7987728587511,32.29724781364392,0.7377277794887512
452950,452.94999999620103,-17588.341136992578,6673.149388319398,307.6846434675487,32.10817370102688,0.7420720074276737
453000,452.99999999619985,-17148.045002744417,6549.987646374742,302.00591900718905,32.10817370102688,0.7420720074276737
453050,453.04999999619866,-15900.129934200015,6616.639559594052,305.0790961476874,32.504214023533486,0.7330303971019478
453100,453.0999999961975,-16790.761315932225,6538.380324725245,301.47073023566384,32.504214023533486,0.7330303971019478
453150,453.1499999961963,-16446.6796666601,6571.301113778301,302.98863739659,32.40664286832668,0.73523743295375
453200,453.1999999961951,-15427.086784799318,6519.747079960324,300.6115911787482,32.07679990599181,0.742797815960025
453250,453.24999999619394,-17463.07514433587,6595.6739890110375,304.1124185364802,32.07679990599181,0.742797815960025
453300,453.29999999619275,-16036.305494681863,6544.3101532397895,301.74414194371207,32.39115930111814,0.7355888899084562
453350,453.34999999619157,-14970.822905986202,6618.013019203454,305.1424234322489,31.9797696175282,0.7450515497177954
453400,453.3999999961904,-16011.722167320298,6483.2395802126175,298.9283084601825,32.49431594623704,0.7332536851238642
453450,453.4499999961892,-13756.175913307055,6442.523756634314,297.05098893199903,32.49431594623704,0.7332536851238642
453500,453.499999996188,-14697.802971848705,6600.048927580709,304.314137595304,32.59255210572805,0.7310436088547357
453550,453.54999999618684,-16366.860047741204,6459.582473560411,297.8375298784084,32.59255210572805,0.7310436088547357
453600,453.59999999618566,-16684.414123769227,6496.190423711425,299.52544415019264,32.59255210572805,0.7310436088547357
453650,453.6499999961845,-15792.536653286317,6450.992107448362,297.44144647301243,32.71231770107018,0.7283671285809863
453700,453.6999999961833,-16189.218258734505,6412.726338380936,295.6770937173059,32.552624058339404,0.7319402844592957
453750,453.7499999961821,-16257.336928350065,6741.475314798126,310.83500577848326,32.552624058339404,0.7319402844592957
453800,453.79999999618093,-15652.609493543556,6443.045948118485,297.0750660642914,32.32879906971461,0.7370077948697458
453850,453.84999999617975,-15597.534834822703,6597.385051291785,304.19131195803686,32.352962536425274,0.7364573456397322
453900,453.89999999617856,-16028.747695907305,6407.942546932636,295.4565233268439,32.18636301974517,0.7402693152544358
453950,453.9499999961774,-14604.442914986124,6574.353564028589,303.12937934799993,32.18636301974517,0.7402693152544358
454000,453.9999999961762,-18102.54771753539,6474.8690526350765,298.5423613393465,32.514283968567405,0.7328033714717928
454050,454.049999996175,-16109.778391000034,6499.443760910377,299.6754485690794,32.659680996126305,0.7295410177455032
454100,454.09999999617384,-14747.653018314673,6568.097994594229,302.8409484229458,32.585087093235316,0.7312110857639496
454150,454.14999999617265,-16519.606542280395,6381.495112407743,294.2370886957735,32.585087093235316,0.7312110857639496
454200,454.19999999617147,-16320.788346115141,6551.036795383899,302.0542930237204,32.56811191604576,0.731592208187497
454250,454.2499999961703,-15531.839312707543,6222.770813567141,286.91865081037395,32.56811191604576,0.731592208187497
454300,454.2999999961691,-16071.476116268796,6440.023094826955,296.93568876533755,32.257775663439375,0.7386304983254703
454350,454.3499999961679,-17293.42114174794,6450.3745990271655,297.4129744806506,32.578540307511496,0.7313580255056381
454400,454.39999999616674,-15371.352024705107,6483.325401179,298.932265481359,32.578540307511496,0.7313580255056381
454450,454.44999999616556,-16520.920413345393,6362.246768117054,293.3495887155111,32.61904930557905,0.7304497654100005
454500,454.4999999961644,-14758.63018145011,6497.2846494501555,299.575896558299,32.59069689661616,0.7310852231463429
454550,454.5499999961632,-15266.163852550473,6465.439961401665,298.10760611275833,32.68812392433983,0.7289062219754986
454600,454.599999996162,-15569.565536010474,6431.5371671893245,296.5444207945881,32.20401279013083,0.7398636023539058
454650,454.64999999616083,-15038.744766909433,6756.464098297465,311.5261065224706,32.38291017796219,0.7357762715647574
454700,454.69999999615965,-15100.706178261233,6612.840260224264,304.9039185809951,32.38291017796219,0.7357762715647574
454750,454.74999999615846,-14916.347305549036,6713.176208306279,309.5301945140096,32.68848555836869,0.728898158056684
454800,454.7999999961573,-15566.215819881952,6469.475426693491,298.2936727849228,32.291928273938,0.7378493074502238
454850,454.8499999961561,-14998.755980489903,6661.238690453994,307.13546666767354,32.33093271152103,0.736959156908793
454900,454.8999999961549,-17052.916888205687,6845.885386067657,315.6491308165378,32.21353813120905,0.7396448293294999
454950,454.94999999615374,-14904.492563953316,6566.668538430574,302.7750392570523,32.27579041692479,0.7382182312307761
455000,454.99999999615255,-14644.29269597001,6582.648771114617,303.51185360209377,32.072217862174114,0.7429039368449306
455050,455.04999999615137,-16587.26526885981,6410.036897235748,295.5530893392034,32.072217862174114,0.7429039368449306
455100,455.0999999961502,-14939.935964233933,6591.391748134715,303.91497357000316,32.51560473405423,0.7327736054130162
455150,455.149999996149,-16103.885919923056,6580.159491852887,303.39707826026233,32.432676540275686,0.7346472587166536
455200,455.1999999961478,-16712.57897249386,6613.6786865982185,304.9425766275833,32.80930129337422,0.7262140909404001
455250,455.24999999614664,-15764.936320064422,6526.156002000662,300.90709286442063,32.80930129337422,0.7262140909404001
455300,455.29999999614546,-17573.924056870324,6508.23582428563,300.08083180382215,32.80930129337422,0.7262140909404001
455350,455.3499999961443,-15567.589603487664,6438.22878835137,296.85295713202834,32.426716781223334,0.7347822807319863
455400,455.3999999961431,-16395.52458586953,6528.713274250261,301.0250032174759,32.59844659481273,0.7309114206978466
455450,455.4499999961419,-17033.597882140264,6605.881262140667,304.58305406565984,32.14443482062082,0.7412348994816539
455500,455.49999999614073,-16521.436195893686,6483.028055697218,298.9185555172589,32.471254722779776,0.733774445015278
455550,455.54999999613955,-15978.230292253982,6462.113763087198,297.9542422236956,32.64711835322566,0.7298217458388115
455600,455.59999999613837,-16253.989221892298,6336.838539879129,292.17806966332085,32.93645177176322,0.7234105567371479
455650,455.6499999961372,-14891.919449669453,6528.390601366742,301.0101254610606,32.82608871686666,0.725842701476491
455700,455.699999996136,-13642.56940298046,6540.746311056867,301.57982080422937,31.991350544653628,0.7447818397007103
455750,455.7499999961348,-15971.82417000647,6591.892146797027,303.9380458818975,31.88751706945116,0.7472070296744353
455800,455.79999999613364,-16316.965513610829,6678.128999266272,307.9142426762039,32.13405815431782,0.7414742575847334
455850,455.84999999613245,-15967.733769598095,6590.38776867729,303.868682224878,32.576405022255535,0.7314059638219632
455900,455.89999999613127,-14868.059991249756,6535.863496582755,301.3546846738716,32.24400781893696,0.7389458856030939
455950,455.9499999961301,-15602.179541968742,6871.010804904854,316.80761013223065,32.54714492657696,0.7320635025563005
456000,455.9999999961289,-15610.300759393389,6618.504761103972,305.16509659937503,32.121105321777556,0.7417732570056812
456050,456.0499999961277,-15788.990516847418,6611.182942331745,304.8275031982127,32.48878800987264,0.733378447540643
456100,456.09999999612654,-17628.65418029505,6694.766562036745,308.6813651054069,32.63076443775029,0.7301875185489882
456150,456.14999999612536,-14086.645184036923,6568.564209915483,302.8624446141071,33.07583658933838,0.720362033740295
456200,456.1999999961242,-15791.704066274986,6668.797513652707,307.48398783595445,32.66018372093727,0.7295297882198714
456250,456.249999996123,-14875.810468545598,6798.371628485275,313.4583730931864,32.27068647478975,0.7383349880632711
456300,456.2999999961218,-14741.146611103162,6630.807494067618,305.7323492990106,32.65480549542394,0.7296499413079148
456350,456.34999999612063,-16363.278204249145,6682.224947014773,308.10309806506496,32.656745392595084,0.7296065981688467
456400,456.39999999611945,-17218.276041877634,6720.607480027994,309.87283455653727,32.76640814628005,0.7271647477131994
456450,456.44999999611827,-14019.535106116717,6811.905297570116,314.08238162422066,32.488483517719565,0.7333853209911193
456500,456.4999999961171,-15621.45129321721,6750.20595584341,311.23755696098243,32.596637096395135,0.7309519949158325
456550,456.5499999961159,-13881.951823907422,6637.941705216485,306.06129251397954,32.6097500619724,0.7306580660040883
456600,456.5999999961147,-15932.323349241002,6637.686473992621,306.04952434822354,32.62727171668904,0.730265684487803
456650,456.64999999611354,-17909.530875367265,6695.593551445568,308.7194958179982,32.7938551453514,0.7265561431418021
456700,456.69999999611235,-15333.066812685234,6732.950561104159,310.44194762133066,32.7938551453514,0.7265561431418021
456750,456.74999999611117,-16592.409642636503,6767.673133590896,312.04293116210954,32.74825213060849,0.7275678963912611
456800,456.79999999611,-14707.588754311642,6706.3302353047675,309.2145413434325,32.88552903857061,0.724530746797835
456850,456.8499999961088,-16962.266134163878,6627.135781392719,305.56305448189335,33.034973608899634,0.7212530936225288
456900,456.8999999961076,-17918.87972741982,6670.4011917946555,307.55793000458107,33.034973608899634,0.7212530936225288
456950,456.94999999610644,-16923.507661273514,6574.105856960528,303.1179581049728,32.95643463867648,0.7229719226119031
457000,456.99999999610526,-14994.885696370122,6469.455456530574,298.2927520034298,33.24700366576301,0.7166533607867197
457050,457.0499999961041,-16265.550106331702,6454.3427939999865,297.5959394623066,33.446465895940904,0.712379507816671
457100,457.0999999961029,-15740.890640717942,6549.0138845606725,301.96102093295906,33.29714496729003,0.7155741711958747
457150,457.1499999961017,-16660.94225773316,6495.41903531884,299.4898770815214,33.50385142795714,0.7111593413190542
457200,457.19999999610053,-18718.334322847688,6499.596440361248,299.6824882919557,33.845340283218455,0.703983966885137
457250,457.24999999609935,-15888.804469608098,6458.312559209764,297.7789768442298,33.82583218347662,0.7043899698880537
457300,457.29999999609817,-14627.333459169187,6413.6675215941705,295.7204896619417,33.82583218347662,0.7043899698880537
457350,457.349999996097,-14881.182345130472,6339.726479507779,292.311226381879,33.73170330041603,0.7063555818974486
457400,457.3999999960958,-15064.226133064516,6492.948300914173,299.3759568033791,33.21108813665024,0.7174283725700493
457450,457.4499999960946,-16822.569076338423,6592.356721625727,303.9594664334564,33.344915407921,0.7145490285903533
457500,457.49999999609344,-16472.735580548448,6369.18901935832,293.66968106977043,33.256440325110994,0.7164500072837525
457550,457.54999999609225,-14792.898153813427,6455.460147985213,297.6474582643843,33.436658500448296,0.7125884577502863
457600,457.59999999609107,-14655.393594542009,6355.188585841142,293.0241510292375,32.86312565345664,0.7250246724675534
457650,457.6499999960899,-15487.30799269956,6447.032448177362,297.25887505430825,32.926023264804826,0.7236396792146497
457700,457.6999999960887,-13849.797008192996,6525.028151879299,300.85509010795846,33.06397555325589,0.7206204491283927
457750,457.7499999960875,-17550.639730575593,6386.249353339758,294.45629657514246,33.61620433005477,0.7087824871368704
457800,457.79999999608634,-16789.581209019358,6279.543703348884,289.53632731282033,33.54640758995955,0.7102571817641886
457850,457.84999999608516,-16497.431991682974,6529.313645500336,301.0526850515363,33.54640758995955,0.7102571817641886
457900,457.899999996084,-15041.998461945372,6361.67646483938,293.32329325133844,33.41408377303438,0.7130698861893029
457950,457.9499999960828,-13793.832685369742,6613.620989833487,304.93991635318326,33.32367004490713,0.7150045862610165
458000,457.9999999960816,-15724.422536908356,6451.585895044151,297.46882474885706,33.32367004490713,0.7150045862610165
458050,458.04999999608043,-16725.64005740781,6462.38340192677,297.96667469379196,33.32367004490713,0.7150045862610165
458100,458.09999999607925,-17556.896336030128,6635.140409310065,305.93213075210997,33.362231093267624,0.714178162921651
458150,458.14999999607807,-17717.38176273989,6384.714437838012,294.3855249047623,33.362231093267624,0.714178162921651
458200,458.1999999960769,-16093.388960156182,6449.649054383892,297.3795211691937,33.663206271606036,0.7077928561206155
458250,458.2499999960757,-13592.85056674046,6307.102124423223,290.80698715712543,33.663206271606036,0.7077928561206155
458300,458.2999999960745,-14372.981917417977,6420.420203074591,296.03184136004546,33.30511215929569,0.7154029927657004
458350,458.34999999607334,-15400.98639568454,6509.5752316512435,300.1425890122653,33.30511215929569,0.7154029927657004
458400,458.39999999607215,-16552.41202725951,6532.354163902225,301.19287685094054,33.15298698154182,0.7186856775959006
458450,458.44999999607097,-17041.962331124363,6446.027785116651,297.2125521896979,32.75816699146899,0.7273476846052609
458500,458.4999999960698,-17092.417790377935,6586.471227661717,303.68809889669535,32.75816699146899,0.7273476846052609
458550,458.5499999960686,-15724.582209518197,6492.783753391896,299.36836986911777,32.85290342370468,0.7252502649724902
458600,458.5999999960674,-15366.083284854174,6456.813566127768,297.7098614797811,32.8601034205103,0.7250913549555542
458650,458.64999999606624,-15350.179353901394,6419.515192270141,295.9901132478007,32.41010756936065,0.7351588346989087
458700,458.69999999606506,-16976.069484022162,6442.266056885233,297.0391069478258,32.83509358547604,0.7256436425598213
458750,458.7499999960639,-17578.89281611702,6454.977260593924,297.62519335973764,33.01205806139053,0.7217537564258674
458800,458.7999999960627,-15783.759409192873,6341.686815095893,292.40161326240667,33.01205806139053,0.7217537564258674
458850,458.8499999960615,-16131.120859629104,6479.988741058695,298.7784192208084,33.01205806139053,0.7217537564258674
458900,458.89999999606033,-15440.225115995952,6411.20254090121,295.6068346751381,32.75583923890488,0.727399372654695
458950,458.94999999605915,-16287.400449570696,6409.019501204436,295.5061793845563,33.29246709458216,0.7156747154083654
459000,458.99999999605797,-16615.07188799604,6584.504785655632,303.5974304622975,33.05835529444447,0.720742961981583
459050,459.0499999960568,-18842.768932152852,6544.531493451648,301.7543474674023,33.1210262211435,0.7193791869271025
459100,459.0999999960556,-15795.50038905109,6557.726926779016,302.36276067119445,32.856686316910185,0.7251667646379407
459150,459.1499999960544,-17391.674642188453,6521.5351984529825,300.6940374974016,32.856686316910185,0.7251667646379407
459200,459.19999999605324,-16034.401469363806,6526.539096093255,300.92475651353664,33.190296285627475,0.7178778010329233
459250,459.24999999605205,-15602.533720773721,6359.500570112499,293.22296740003424,33.31465424205846,0.7151980849039496
459300,459.2999999960509,-17110.69613748345,6375.366448358081,293.9545091065388,32.86578006693339,0.7249661156568631
459350,459.3499999960497,-17229.59394950363,6610.743003739434,304.80721857081335,32.87785420162815,0.7246998775235621
459400,459.3999999960485,-16440.026384797544,6520.3099291247245,300.63754294970323,32.83004886149401,0.7257551462588099
459450,459.4499999960473,-16845.04392472862,6559.746076747224,302.45585935697585,32.793070439954974,0.7265735289040586
459500,459.49999999604614,-16444.649632646957,6548.090541971404,301.91844758133067,32.86430934860068,0.7249985587837087
459550,459.54999999604496,-15194.160235047491,6581.195684308949,303.44485487784647,32.4619333840267,0.7339851459642763
459600,459.5999999960438,-17457.00663891537,6508.220245890495,300.08011351734694,32.87479628620327,0.7247672869430638
459650,459.6499999960426,-15550.202075938749,6490.092703341753,299.2442913078494,32.26848078607993,0.7383854564183832
459700,459.6999999960414,-17042.33296211596,6640.189946729009,306.16495412080945,32.71165104664428,0.7283819725021707
459750,459.74999999604023,-15918.764104727712,6593.671029637567,304.0200663643882,32.41428827709514,0.7350640158893753
459800,459.79999999603905,-15816.275012259888,6498.918250865961,299.65121842507307,32.272799314103814,0.7382866506638857
459850,459.84999999603787,-17704.695025717105,6495.339499286711,299.48620984521904,32.05456981748602,0.7433129519074022
459900,459.8999999960367,-18416.14338086818,6589.554639950452,303.8302684414658,32.33320947116734,0.7369072635490902
459950,459.9499999960355,-19152.128328281477,6497.790578594681,299.5992238688978,32.06761362455542,0.7430106022891744
460000,459.9999999960343,-18716.312793906265,6515.158529873078,300.4000229497949,32.06761362455542,0.7430106022891744
460050,460.04999999603314,-17407.66214481587,6356.56159235642,293.0874574225982,32.237358981967766,0.7390982904798451
460100,460.09999999603195,-15335.582246941716,6332.144040138813,291.9616163225061,32.347676220175885,0.7365776988424395
460150,460.1499999960308,-18121.19693726082,6487.422234229814,299.121161689616,32.50613883995544,0.7329869914869938
460200,460.1999999960296,-18208.896791885112,6481.9036939440075,298.8667136019901,32.50613883995544,0.7329869914869938
460250,460.2499999960284,-19444.642747178397,6420.886379160009,296.05333574212625,32.346931719820525,0.7365946519916065
460300,460.2999999960272,-17393.677427565894,6527.33508711736,300.96145795691865,32.00407218725217,0.7444857883631457
460350,460.34999999602604,-16856.68961162772,6581.997717268221,303.4818349019344,32.531935472853846,0.7324057596585194
460400,460.39999999602486,-16869.688711786162,6374.279066590227,293.90437225928935,32.472832177905325,0.7337387999488746
460450,460.4499999960237,-16635.89994371362,6256.978170147933,288.4958788478507,32.422154625239365,0.7348856727309976
460500,460.4999999960225,-17151.39607248614,6383.074080335616,294.3098915292878,32.38660239670351,0.7356923897513453
460550,460.5499999960213,-18895.093639441973,6511.071524657566,300.2115798820006,32.38660239670351,0.7356923897513453
460600,460.59999999602013,-17181.328152504524,6435.816821403927,296.7417464956265,32.38660239670351,0.7356923897513453
460650,460.64999999601895,-16022.514528126327,6394.4243432010035,294.83322787016346,32.56562646572039,0.7316480442419268
460700,460.69999999601777,-15727.203153867695,6424.991709611583,296.2426237473551,32.45929256457415,0.7340448614447507
460750,460.7499999960166,-15071.94799971276,6506.477892814285,299.9997773441471,32.45929256457415,0.7340448614447507
460800,460.7999999960154,-18012.603675579325,6488.873585313471,299.18808038343434,32.45929256457415,0.7340448614447507
460850,460.8499999960142,-17037.483598993396,6455.41876112862,297.64555000495926,32.552047358869224,0.7319532516797471
460900,460.89999999601304,-16339.975424326125,6557.675430790945,302.3603863013418,32.552047358869224,0.7319532516797471
460950,460.94999999601185,-16164.452147121769,6306.5219315934155,290.780235706859,32.60973974103139,0.7306582972564337
461000,460.9999999960107,-15722.076509325745,6405.871453420976,295.3610296353886,32.75807275205992,0.7273497770609589
461050,461.0499999960095,-15515.91589169058,6463.902591526014,298.0367212764477,32.823745546142156,0.7258945168114076
461100,461.0999999960083,-16796.753151891277,6423.475847284493,296.17273057810087,33.02012325937672,0.7215774673521677
461150,461.1499999960071,-15082.619767538597,6444.039892874752,297.12089473081176,32.5878807159354,0.7311484020961914
461200,461.19999999600594,-14898.022891849982,6539.6212331553115,301.5279458688923,32.5878807159354,0.7311484020961914
461250,461.24999999600476,-14507.205648286796,6484.627656144137,298.9923096720906,32.71403382163216,0.7283289197250303
461300,461.2999999960036,-15211.230753646298,6323.672999652986,291.5710347664805,33.244408128278714,0.7167093130736124
461350,461.3499999960024,-16887.80714424629,6315.67563851882,291.20229355209165,33.258778661334865,0.7163996355902612
461400,461.3999999960012,-17559.60308054117,6256.909476074372,288.4927115110653,33.50017490412672,0.7112373885015858
461450,461.44999999600003,-18224.72828997331,6358.083568450935,293.1576324845901,33.26501828303182,0.7162652583092424
461500,461.49999999599885,-15170.496498821381,6342.845018658561,292.455015551117,33.26501828303182,0.7162652583092424
461550,461.54999999599767,-15545.639099308395,6214.1577320922615,286.5215200481893,33.807147099661115,0.7047792835910811
461600,461.5999999959965,-15366.573363096046,6380.89597236971,294.2094636302666,33.807147099661115,0.7047792835910811
461650,461.6499999959953,-15736.416176613482,6432.267762749687,296.57810699302723,33.62946325092129,0.7085030389982426
461700,461.6999999959941,-15856.137094901898,6129.755060106548,282.62989339240227,34.06839133403133,0.6993748744853943
461750,461.74999999599294,-15838.656746055183,6138.067763407589,283.0131743595434,34.06839133403133,0.6993748744853943
