555600,477.7999999956134,-16979.179184315904,6654.47164206195,306.8234525420077
555700,477.8499999956122,-16425.653484080827,6696.088733314547,308.7423275947115
555800,477.89999999561104,-16525.134278590893,6641.739901473591,306.2364192185057
555900,477.94999999560986,-13824.358491760815,6343.676810303556,292.4933676845456
556000,477.9999999956087,-15847.326362102665,6574.5433316680965,303.1381291279173
556100,478.0499999956075,-15709.377981495938,6668.879757713511,307.4877799336662
556200,478.0999999956063,-14973.25545927294,6536.875083974553,301.40132680457623
556300,478.1499999956051,-17993.230857365794,6552.009414149391,302.0991383944256
556400,478.19999999560395,-15460.809357973363,6570.520838598444,302.9526605771678
556500,478.24999999560276,-16020.809373661183,6415.676919645904,295.81313870771527
556600,478.2999999956016,-17366.895190492793,6380.144794598212,294.17482843010026
556700,478.3499999956004,-14983.108775986546,6582.219469937499,303.4920594431539
556800,478.3999999955992,-15368.713834196527,6534.824383163942,301.30677337694345
556900,478.44999999559803,-15026.363703324858,6529.194646884901,301.04719827993375
557000,478.49999999559685,-16440.442089396245,6426.0088302843105,296.28952100580693
557100,478.54999999559567,-16019.175398113961,6323.97667247438,291.58503647067505
557200,478.5999999955945,-15412.744036596625,6489.514109083296,299.2176135642884
557300,478.6499999955933,-15896.321806270413,6344.66832185101,292.5390841610126
557400,478.6999999955921,-14940.55029179694,6547.980348431861,301.9133667929422
557500,478.74999999559094,-15405.822111162406,6616.041453454633,305.05151875303386
557600,478.79999999558976,-15974.4125096351,6438.049009259326,296.8446679026676
557700,478.8499999955886,-14868.984146296048,6377.665836829725,294.06052899024314
557800,478.8999999955874,-14831.527419396763,6385.775483216497,294.4344474374354
557900,478.9499999955862,-15792.381628184125,6496.698868684978,299.54888746028615
558000,478.99999999558503,-17026.61751677871,6496.514688055911,299.5403952854688
558100,479.04999999558385,-15655.131742165686,6401.199039644366,295.1455946311153
558200,479.09999999558266,-16198.857931532077,6585.395941521828,303.638519752977
558300,479.1499999955815,-14373.956450068732,6334.782669583222,292.0832778817793
558400,479.1999999955803,-15267.438459994893,6625.890422985906,305.5056336697563
558500,479.2499999955791,-16781.991180604113,6211.81776106807,286.41362898979895
558600,479.29999999557793,-15109.61641994778,6449.606183630967,297.3775444904831
558700,479.34999999557675,-15373.255481100363,6429.432281384096,296.447369012763
558800,479.39999999557557,-15594.120802791045,6392.510678776711,294.74499289716323
558900,479.4499999955744,-14803.960425371717,6548.329249328171,301.92945386692185
559000,479.4999999955732,-17329.604947864642,6520.835451864391,300.6617736790604
559100,479.549999995572,-17008.717922145806,6372.695556916613,293.83136001559427
559200,479.59999999557084,-16314.13498913915,6575.790459336645,303.19563151692836
559300,479.64999999556966,-15897.389824831405,6299.403723677398,290.4520303667237
559400,479.6999999955685,-14868.385889368108,6240.493120970624,287.73578849418
559500,479.7499999955673,-15762.297521658867,6554.680744678716,302.2223077307719
559600,479.7999999955661,-16012.951374875189,6506.512183448572,300.00135841194145
559700,479.84999999556493,-14308.223584976695,6262.543278416286,288.75247408553616
559800,479.89999999556375,-16304.114101666637,6243.849756949957,287.8905557988591
559900,479.94999999556256,-15948.789888818645,6375.7650455440535,293.9728875701272
560000,479.9999999955614,-15094.83866304879,6352.037619267766,292.8788667009105
560100,480.0499999955602,-16787.568125497583,6484.048359529817,298.9655995444032
560200,480.099999995559,-16099.898551341528,6447.100926448069,297.26203244088566
560300,480.14999999555783,-15038.083287608828,6391.964158097425,294.71979399772783
560400,480.19999999555665,-15770.00743154836,6385.682429891658,294.4301569476815
560500,480.24999999555547,-15850.61424620501,6346.556520932158,292.6261449815146
560600,480.2999999955543,-15308.494909159213,6476.213149772306,298.6043347831267
560700,480.3499999955531,-17076.199049074818,6452.777503193917,297.52376725162134
560800,480.3999999955519,-16145.725269072494,6534.615089235859,301.2971232816294
560900,480.44999999555074,-16428.640029709044,6580.101489039533,303.3944038746149
561000,480.49999999554956,-15520.212755992878,6326.279031769733,291.6911933327056
561100,480.5499999955484,-15789.332354401833,6383.273739431507,294.3190973830998
561200,480.5999999955472,-16813.63360758015,6429.291877049714,296.44089526924967
561300,480.649999995546,-15064.28868053908,6461.075372745297,297.9063642662971
561400,480.69999999554483,-16540.824009914122,6347.501436046417,292.66971299612356
561500,480.74999999554365,-15926.466712762334,6427.168270958054,296.3429803350626
561600,480.79999999554246,-15113.677399285056,6295.954063470058,290.2929739138833
561700,480.8499999955413,-16596.257241458956,6394.8415253592075,294.85246324706554
561800,480.8999999955401,-14377.93436954154,6312.919077971486,291.07519444193423
561900,480.9499999955389,-16184.910712005965,6460.792787337615,297.89333485763973
562000,480.99999999553773,-15346.36760173387,6391.641667452618,294.7049246439497
562100,481.04999999553655,-14899.206136446706,6307.326423592544,290.8173291120146
562200,481.09999999553537,-16386.10529224082,6470.864458746628,298.3577180815533
562300,481.1499999955342,-15425.268085900758,6413.19668426767,295.6987803600056
562400,481.199999995533,-15838.461881843874,6423.6629541733055,296.18135767649545
562500,481.2499999955318,-15073.634694483339,6508.601103205859,300.09767403344966
562600,481.29999999553064,-14597.773640910316,6497.4703535930985,299.5844589790822
562700,481.34999999552946,-16207.668240287454,6461.016892505092,297.9036678675189
562800,481.3999999955283,-15301.1995158281,6456.74324277746,297.7066190205302
562900,481.4499999955271,-14781.737056594915,6474.922479724849,298.5448247481676
563000,481.4999999955259,-15444.951288649609,6526.341127766781,300.9156286174857
563100,481.54999999552473,-15075.58902220885,6325.817145413275,291.6698967408508
563200,481.59999999552355,-16351.821196777779,6231.928410746967,287.34088802691616
563300,481.64999999552236,-16592.50950748344,6352.813797744396,292.91465463011036
563400,481.6999999955212,-15445.961841085644,6378.339648724612,294.09159701533565
563500,481.74999999552,-17332.435243492542,6365.934408540378,293.51961792703645
563600,481.7999999955188,-14872.833790608252,6253.215986400543,288.3224126031116
563700,481.84999999551763,-16050.313766079054,6285.742603263766,289.82214532755563
563800,481.89999999551645,-16474.377542846127,6305.161260593089,290.7174980777053
563900,481.94999999551527,-15735.08972048642,6425.35975734868,296.2595936412055
564000,481.9999999955141,-16297.098091378539,6383.893930087501,294.34769304757054
564100,482.0499999955129,-16149.443688669086,6475.367075592312,298.56532411256177
564200,482.0999999955117,-15469.439471202124,6414.425038255341,295.755417134751
564300,482.14999999551054,-15286.040844723775,6413.191396157875,295.69853653657503
564400,482.19999999550936,-14363.89954235114,6437.290641373864,296.80970118172706
564500,482.2499999955082,-14794.684115366772,6572.934803130193,303.0639633179089
564600,482.299999995507,-14988.730189174428,6579.586216234797,303.37064574783136
564700,482.3499999955058,-15329.418598197548,6440.841871331812,296.97344079849563
564800,482.39999999550463,-16339.338985216245,6434.505867365917,296.6813012092534
564900,482.44999999550345,-15098.881396243822,6607.893025343924,304.67581216351067
565000,482.49999999550226,-15376.295366097842,6490.804784072534,299.2771238271024
565100,482.5499999955011,-17177.882684890625,6437.068949746887,296.7994794550375
565200,482.5999999954999,-14734.095844629348,6443.529896099681,297.0973798704698
565300,482.6499999954987,-16144.863682028716,6386.812911790682,294.4822810497819
565400,482.69999999549754,-14743.549477980367,6434.417879945921,296.6772442975352
565500,482.74999999549635,-14817.094198162285,6177.8247649812565,284.84628465615157
565600,482.79999999549517,-16179.087120755983,6409.594010316283,295.5326687707457
565700,482.849999995494,-14885.159951302234,6388.619687473597,294.5655876115676
565800,482.8999999954928,-15561.464004477517,6349.039556439218,292.74063243717444
565900,482.9499999954916,-17853.674316807486,6555.254470347937,302.2487609940979
566000,482.99999999549044,-16904.25419933932,6402.902451966075,295.224135329425
566100,483.04999999548926,-18304.654998385522,6455.849411590829,297.66540637654833
566200,483.0999999954881,-17742.768086653174,6691.152303999468,308.51471939872664
566300,483.1499999954869,-16241.845597481739,6509.604668805246,300.1439462964661
566400,483.1999999954857,-14960.285610757017,6526.10634593703,300.90480332954803
566500,483.24999999548453,-14369.568434936104,6545.679778549389,301.80729243691184
566600,483.29999999548335,-14820.052965769439,6513.497888046631,300.3234543075295
566700,483.34999999548216,-13951.938935105212,6470.074392782891,298.3212898300303
566800,483.399999995481,-13654.075296753326,6549.538937224138,301.9852299881082
566900,483.4499999954798,-15735.765594729375,6692.49401341754,308.57658274988427
567000,483.4999999954786,-15329.66727054141,6587.025074924957,303.71363560924425
567100,483.54999999547744,-16207.578818494872,6496.229972393535,299.5272676553244
567200,483.59999999547625,-17233.76205507593,6625.7184798419885,305.49770573920136
567300,483.64999999547507,-15019.140645619294,6567.423880804253,302.80986647811653
567400,483.6999999954739,-16764.29759186118,6687.996582541376,308.36921583283686
567500,483.7499999954727,-16139.684570732687,6615.117173441869,305.0089021788135
567600,483.7999999954715,-14944.812515938458,6653.651382734489,306.78563213907137
567700,483.84999999547034,-14736.873656021293,6558.250362809238,302.3868951868429
567800,483.89999999546916,-13524.518315581423,6616.529631748224,305.07402760986776
567900,483.949999995468,-14448.703470100812,6781.925834301868,312.7000927033124
568000,483.9999999954668,-16104.924512969665,6721.7078600939685,309.9235707275078
568100,484.0499999954656,-16606.253542650455,6844.146075197286,315.5689349129416
568200,484.09999999546443,-16940.66677659753,6724.6694982751305,310.06012552867054
568300,484.14999999546325,-14899.70268692217,6520.8948883237435,300.664514167058
568400,484.19999999546206,-15837.42289015592,6690.9087831829265,308.50349117480204
568500,484.2499999954609,-17332.64487385693,6798.157288037888,313.4484903136625
568600,484.2999999954597,-15167.580598520659,6678.605885660782,307.9362308877261
568700,484.3499999954585,-14272.313858087216,6610.90256832622,304.8145757525784
568800,484.39999999545734,-15348.978548330138,6533.363060356522,301.2393949082733
568900,484.44999999545615,-15573.65945119295,6600.686817872842,304.34354935213497
569000,484.49999999545497,-14533.294104177214,6520.574729764138,300.6497523407399
569100,484.5499999954538,-15330.62081346825,6652.451074583762,306.73028849787335
569200,484.5999999954526,-16316.82788921606,6480.755784384608,298.8137859477501
569300,484.6499999954514,-15574.982869630785,6343.63084670147,292.49124840117616
569400,484.69999999545024,-15730.613023710117,6680.069451570554,308.00371278104734
569500,484.74999999544906,-15726.294442991488,6603.782188527771,304.48627027159006
569600,484.7999999954479,-15855.426220994568,6303.941228020711,290.66124498561834
569700,484.8499999954467,-14819.535823641854,6458.333513951578,297.7799430225497
569800,484.8999999954455,-15367.179461520442,6509.406821020174,300.1348239583213
569900,484.94999999544433,-15501.13240230205,6599.134636431943,304.27198158623486
570000,484.99999999544315,-14574.672090015087,6343.72756615583,292.49570792831986
570100,485.04999999544196,-17051.99116591097,6632.261772573694,305.79940297001457
570200,485.0999999954408,-18761.982023824068,6399.592427473382,295.0715171806861
570300,485.1499999954396,-16558.605638477406,6498.211644715084,299.6186383269885
570400,485.1999999954384,-16395.79567083449,6724.028659182678,310.03057780896467
570500,485.24999999543724,-14993.347406186169,6459.633795816104,297.8398962378327
570600,485.29999999543605,-15169.655526743329,6346.921249173067,292.6429618204966
570700,485.34999999543487,-14747.532140574835,6310.160953280126,290.9480232124416
570800,485.3999999954337,-15689.80055638202,6226.897509665073,287.10892393985216
570900,485.4499999954325,-15703.679041068623,6376.371026183617,294.0008280411376
571000,485.4999999954313,-16310.729481810682,6337.357849529564,292.20201392042424
571100,485.54999999543014,-16616.848535245128,6422.613463646018,296.1329679132936
571200,485.59999999542896,-15679.69449486223,6532.963181984291,301.22095737192717
571300,485.6499999954278,-15819.567139415707,6374.05143968418,293.89387686957826
571400,485.6999999954266,-15189.963667254175,6383.056566706701,294.3090840133227
571500,485.7499999954254,-16097.895636517691,6576.512118561381,303.2289056800479
571600,485.79999999542423,-16855.432626514124,6503.576130703204,299.86598330049236
571700,485.84999999542305,-15613.63709338772,6429.972946450945,296.4722979224349
571800,485.89999999542187,-17169.322386491807,6428.977247186074,296.42638835927585
571900,485.9499999954207,-15280.56053187794,6517.79857579476,300.5217498198051
572000,485.9999999954195,-16342.720433443179,6361.8780251236885,293.3325867648814
572100,486.0499999954183,-15498.428230894175,6586.403606633261,303.6849810357243
572200,486.09999999541714,-15099.218952266932,6447.433206791315,297.2773531767172
572300,486.14999999541595,-16353.831388466197,6542.762430001424,301.67277973599397
572400,486.19999999541477,-15616.665175027216,6791.951562688419,313.162357592739
572500,486.2499999954136,-15346.718255539474,6546.664356106624,301.8526892019227
572600,486.2999999954124,-14679.215634207874,6614.555317742457,304.9829962144039
572700,486.3499999954112,-15343.629867074646,6518.011698844876,300.531576467745
572800,486.39999999541004,-15643.914379044994,6451.347519882512,297.4578337800727
572900,486.44999999540886,-14737.553573497911,6581.006296482106,303.4361226102785
573000,486.4999999954077,-15886.267297198408,6515.871807056662,300.4329106349273
573100,486.5499999954065,-17759.399421009944,6350.188379046709,292.7936021901088
573200,486.5999999954053,-15230.08170264121,6606.026637148749,304.58975699630435
573300,486.64999999540413,-16307.334807514113,6390.20214340584,294.6385512695021
573400,486.69999999540295,-16480.634455290336,6322.816473606323,291.5315421827015
573500,486.74999999540177,-14855.120828097806,6527.039705638704,300.94783854880137
573600,486.7999999954006,-16328.726287001211,6343.776058920388,292.49794382596065
573700,486.8499999953994,-16023.855105611006,6329.701161869551,291.8489804311789
573800,486.8999999953982,-15374.483080752792,6393.531179088135,294.79204598352584
573900,486.94999999539704,-15473.136425596755,6506.814236419442,300.01528542829345
574000,486.99999999539585,-15313.211620401698,6354.69981489758,293.0016148465813
574100,487.04999999539467,-16143.678038095755,6513.146894942741,300.30727076633394
574200,487.0999999953935,-16164.700275847823,6551.643764876562,302.0822790886319
574300,487.1499999953923,-16155.581783483833,6479.312815939756,298.74725375947537
574400,487.1999999953911,-16216.30064949655,6521.297009363696,300.68305510801537
574500,487.24999999538994,-16046.727338696459,6381.495377522669,294.2371009196556
574600,487.29999999538876,-16211.367545874993,6438.867334921939,296.8823991484542
574700,487.3499999953876,-16014.473576591605,6428.917147350529,296.42361728442114
574800,487.3999999953864,-14038.591308490322,6383.894087538041,294.34770030727816
574900,487.4499999953852,-16309.937948448458,6580.440345377476,303.41002781549497
575000,487.49999999538403,-15033.488705759508,6498.1705806416385,299.61674495040387
575100,487.54999999538285,-15341.193447812562,6376.107410651316,293.98867329285486
575200,487.59999999538167,-16612.70503737793,6524.370728743799,300.82477773350337
575300,487.6499999953805,-15471.976387206507,6562.873658955917,302.60006548226977
575400,487.6999999953793,-17268.477001940853,6343.4313911632335,292.48205193297224
575500,487.7499999953781,-17049.47426921542,6436.866149892896,296.7901287875881
575600,487.79999999537694,-15587.279573999234,6640.197657083593,306.16530962876584
575700,487.84999999537575,-17899.67130671807,6429.787141720725,296.4637308637876
575800,487.89999999537457,-13514.380846714927,6599.941037831522,304.30916302976067
575900,487.9499999953734,-13943.110432218844,6490.358950301474,299.2565673856215
576000,487.9999999953722,-15559.10793849879,6514.802825671715,300.3836221899726
576100,488.049999995371,-14290.032054919244,6652.909466138504,306.751423951897
576200,488.09999999536984,-14592.848813710361,6618.884271262317,305.1825950009494
576300,488.14999999536866,-14542.729645546458,6540.762055846571,301.5805467628022
576400,488.1999999953675,-16859.59469266602,6540.8152427125015,301.5829990954159
576500,488.2499999953663,-17118.436289373476,6677.147782793687,307.8690008836164
576600,488.2999999953651,-16903.417958231807,6446.696874429328,297.243402466627
576700,488.34999999536393,-16720.902380205433,6318.720887391015,291.34270346336257
576800,488.39999999536275,-14554.957546449581,6636.2093863987175,305.9814189989717
576900,488.44999999536157,-14907.239979043008,6533.5896067053345,301.24984047580176
577000,488.4999999953604,-15366.34403118984,6440.52184280692,296.95868496779997
577100,488.5499999953592,-13180.096778372192,6452.028399688762,297.48922769143894
577200,488.599999995358,-13501.316131599206,6625.707964371094,305.49722089333255
577300,488.64999999535684,-15796.61388763403,6540.203223340764,301.5547801913827
577400,488.69999999535565,-16632.242164836065,6496.271730417554,299.5291930284855
577500,488.7499999953545,-17167.54974665938,6575.920472658191,303.2016261530676
577600,488.7999999953533,-17344.693342037368,6543.561907232036,301.70964192090054
577700,488.8499999953521,-17309.27184276431,6558.573612517659,302.4017995394205
577800,488.8999999953509,-17514.763372088204,6531.115934253255,301.13578473057805
577900,488.94999999534974,-15576.396314736056,6635.144951094358,305.9323401640682
578000,488.99999999534856,-16344.153057304307,6803.355300117833,313.68815953137215
578100,489.0499999953474,-14553.150288215325,6516.913432474253,300.4809377547456
578200,489.0999999953462,-15019.05292577778,6681.013542835146,308.04724280971044
578300,489.149999995345,-16148.959201112426,6700.261036905694,308.93470358814085
578400,489.19999999534383,-14040.049481915166,6605.261410403894,304.5544740280294
578500,489.24999999534265,-15525.48794578914,6528.050293110294,300.9944345753242
578600,489.29999999534147,-14722.237247475434,6468.116737820593,298.23102654742473
578700,489.3499999953403,-16528.699115389634,6512.688993990113,300.2861579329244
578800,489.3999999953391,-18341.16395514766,6437.733150827749,296.83010434605427
578900,489.4499999953379,-14305.358197863303,6401.559914884782,295.1622338164868
579000,489.49999999533674,-15739.964752028516,6501.811086166801,299.78460087260333
579100,489.54999999533555,-16913.583299025362,6408.077375026868,295.46273996185226
579200,489.5999999953344,-15150.676487606333,6356.967448946719,293.1061706017912
579300,489.6499999953332,-16476.72524200352,6462.149076947111,297.95587047023474
579400,489.699999995332,-14927.31019479958,6530.382468325539,301.1019661856404
579500,489.7499999953308,-14402.215665510015,6535.99114142943,301.3605701047011
579600,489.79999999532964,-17134.14805367108,6608.866790776505,304.7207104045824
579700,489.84999999532846,-16934.849221262673,6552.637527330335,302.1280993495743
579800,489.8999999953273,-15543.714561502573,6449.857422553412,297.3891285797607
579900,489.9499999953261,-14582.147175798133,6523.890272453798,300.80262492173665
580000,489.9999999953249,-15664.400227408963,6595.391580703215,304.0993972935186
580100,490.04999999532373,-16261.29092058934,6457.57828309721,297.74512094340236
580200,490.09999999532255,-15504.350972659897,6504.731396307169,299.91925012621164
580300,490.14999999532137,-15039.128283248354,6542.716854833358,301.67067836248634
580400,490.1999999953202,-15829.672729760843,6544.006630116937,301.73014714179703
580500,490.249999995319,-14439.303647631088,6570.286611603969,302.94186087149785
580600,490.2999999953178,-15343.129050595697,6631.445680945813,305.76177473079053
580700,490.34999999531664,-15939.378919137109,6566.159608967913,302.7515736082025
580800,490.39999999531545,-16098.733460757343,6553.785381290383,302.1810244402472
580900,490.4499999953143,-16825.783304208428,6646.8795102162285,306.4733955832652
581000,490.4999999953131,-16272.84875181305,6679.207216572804,307.963956969746
581100,490.5499999953119,-16145.828418679557,6890.179233775305,317.6914253834164
581200,490.5999999953107,-16262.113345039694,6661.818647334822,307.1622072388372
581300,490.64999999530954,-15503.415860654475,6532.138022205014,301.18291101964036
581400,490.69999999530836,-16102.97103489739,6634.694255911701,305.9115595732977
581500,490.7499999953072,-13859.305130690269,6667.12633564168,307.4069333927565
581600,490.799999995306,-15199.713878684834,6764.130364663997,311.87958166538334
581700,490.8499999953048,-16822.91338224006,6627.766545821849,305.59213768042457
581800,490.89999999530363,-16066.653954931777,6625.390722448303,305.48259354689884
581900,490.94999999530245,-15723.246274135832,6561.694059854635,302.5456766910421
582000,490.99999999530127,-14758.13626438241,6588.721958455867,303.7918752789762
582100,491.0499999953001,-15009.869784513856,6703.001794317433,309.06107404952127
582200,491.0999999952989,-15633.222189051468,6582.273845946681,303.49456660461914
582300,491.1499999952977,-16396.555964878207,6691.472859977512,308.5294995491588
582400,491.19999999529654,-15739.986372904808,6541.561765707776,301.6174196738078
582500,491.24999999529535,-15285.818463116702,6530.722056127516,301.11762385276234
582600,491.2999999952942,-16056.588292964334,6675.278531420343,307.7828137013895
582700,491.349999995293,-16570.992546845206,6641.245888072253,306.2136413173359
582800,491.3999999952918,-16027.973508733668,6437.523023589757,296.82041582860285
582900,491.4499999952906,-16178.397812934512,6580.319700472658,303.4044651370106
583000,491.49999999528944,-14540.257807663527,6620.844455333545,305.2729748953576
583100,491.54999999528826,-15097.838091324496,6449.381541091946,297.36718670355157
583200,491.5999999952871,-15029.144291609762,6555.862665840721,302.27680358725235
583300,491.6499999952859,-15265.554251982212,6407.478003215662,295.43510420978015
583400,491.6999999952847,-15898.909129067766,6428.990936132561,296.42701952731574
583500,491.74999999528353,-15739.409921966677,6624.595395664084,305.445922730197
583600,491.79999999528235,-16093.326022717167,6516.621868098173,300.46749434506273
583700,491.84999999528117,-16164.095639774625,6632.471962017689,305.80909435565167
583800,491.89999999528,-16217.973401055646,6379.610163308175,294.15017772497004
583900,491.9499999952788,-15463.351358262202,6527.428885450125,300.9657827973943
584000,491.9999999952776,-16811.767565659135,6553.133771439399,302.1509801039056
584100,492.04999999527644,-14535.201416231714,6555.198182309312,302.2461656730451
584200,492.09999999527525,-15555.718405695636,6644.777682667795,306.37648481111887
584300,492.1499999952741,-15362.491418090247,6531.801304594165,301.1673856908916
584400,492.1999999952729,-15796.71471565868,6551.0767594108775,302.05613567951553
584500,492.2499999952717,-16171.227884082771,6494.35548164353,299.4408388966474
584600,492.2999999952705,-14697.434017635318,6602.6748046568655,304.4352111701562
584700,492.34999999526934,-15672.542965794994,6499.871855450496,299.69518709256835
584800,492.39999999526816,-16409.24914923175,6728.021394029809,310.2146742717308
584900,492.449999995267,-15474.334207485457,6647.425651933495,306.49857700957256
585000,492.4999999952658,-17206.120184214553,6673.978614200686,307.7228772991013
585100,492.5499999952646,-14665.987232154868,6670.35577943452,307.55583613779885
585200,492.59999999526343,-15444.805977962906,6702.38406339665,309.0325917981794
585300,492.64999999526225,-14940.51024334242,6580.524457250277,303.41390603402243
585400,492.69999999526107,-15259.655473151606,6647.266008083863,306.49121617316723
585500,492.7499999952599,-16811.410649537924,6709.4221405965345,309.357102482405
585600,492.7999999952587,-16011.975745830561,6690.498843248296,308.4845897213368
585700,492.8499999952575,-16030.169260346647,6707.295856469175,309.2590640697205
585800,492.89999999525634,-16705.647413871004,6698.324931444044,308.84543390691266
585900,492.94999999525515,-16272.12479284891,6602.155036311065,304.41124576359067
586000,492.999999995254,-16430.25821470515,6660.280404974997,307.0912821741476
586100,493.0499999952528,-15552.33921488857,6804.30754389459,313.7320654549317
586200,493.0999999952516,-15228.598859928336,6574.3814280311435,303.13066409755265
586300,493.1499999952504,-14642.119414894214,6686.390472835524,308.29516155000005
586400,493.19999999524924,-14350.85791736809,6669.3003840882075,307.50717411602307
586500,493.24999999524806,-15975.012752624429,6604.396545113992,304.51459693958344
586600,493.2999999952469,-14595.978378257165,6551.440352938303,302.07290019928615
586700,493.3499999952457,-14739.835764323589,6663.481257948632,307.23886665767634
586800,493.3999999952445,-17743.704899537264,6690.195356222928,308.47059658379953
586900,493.44999999524333,-16530.3179909273,6634.505463879519,305.9028547765472
587000,493.49999999524215,-14408.2505975522,6480.176225751617,298.78706373894227
587100,493.54999999524097,-15169.97191376734,6446.082910771734,297.21509391573204
587200,493.5999999952398,-15779.7702452311,6481.21579183116,298.8349959070884
587300,493.6499999952386,-16975.57929642534,6498.839067681419,299.64756745781807
587400,493.6999999952374,-15711.727538566682,6640.628243055078,306.1851630268256
587500,493.74999999523624,-16084.568641323696,6541.705832402878,301.62406228093954
587600,493.79999999523505,-16162.084694911999,6617.020340539694,305.09665314254556
587700,493.8499999952339,-16794.022626850794,6619.714337509885,305.2208675799935
587800,493.8999999952327,-17777.833948834363,6400.675612351458,295.12146051832565
587900,493.9499999952315,-16545.027837362075,6453.8183849174775,297.5717600812987
588000,493.9999999952303,-15410.722334510394,6535.400895021997,301.3333551054764
588100,494.04999999522914,-16246.283510244695,6611.784931115117,304.8552596132733
588200,494.09999999522796,-14764.515394517863,6325.844244048661,291.6711462009605
588300,494.1499999952268,-15009.614490232589,6475.310677059015,298.56272369683603
588400,494.1999999952256,-15112.490282344792,6677.122476696183,307.86783407359394
588500,494.2499999952244,-13769.42345989613,6620.056023679766,305.23662199837077
588600,494.29999999522323,-15665.712988227888,6509.786114060398,300.1523123490436
588700,494.34999999522205,-15139.536373056799,6496.171866587916,299.524588520924
588800,494.39999999522087,-14761.339545929117,6575.090540854552,303.1633597729455
588900,494.4499999952197,-16483.218757633495,6796.737721557265,313.3830371398982
589000,494.4999999952185,-16196.259673016184,6439.767231355442,296.9238914479949
589100,494.5499999952173,-17926.940434263528,6534.887158268206,301.30966780271604
589200,494.59999999521614,-16295.127404278532,6562.883926384875,302.60053889145547
589300,494.64999999521496,-15048.20919907753,6465.806839195524,298.1245220630287
589400,494.6999999952138,-15674.432936815801,6589.786531760926,303.8409604767968
589500,494.7499999952126,-15674.33072528162,6631.898005298577,305.78263043910954
589600,494.7999999952114,-13458.926642952925,6469.533873872649,298.2963676593269
589700,494.8499999952102,-13411.296931119412,6843.912614759984,315.55817055158303
589800,494.89999999520904,-14326.218074655873,6742.2183537507935,310.8692657151234
589900,494.94999999520786,-16370.72045615067,6482.329059464369,298.8863262962158
590000,494.9999999952067,-16007.004658247592,6694.0915509363585,308.65024178751406
590100,495.0499999952055,-17028.699147344738,6538.489287058612,301.4757542557693
590200,495.0999999952043,-16905.12184337951,6515.318310923881,300.4073901122527
590300,495.14999999520313,-15183.07754996321,6629.415522930928,305.66816848752467
590400,495.19999999520195,-17352.262547344846,6712.212578106661,309.4857635868491
590500,495.24999999520077,-14551.024850194019,6968.0737975709035,321.2829770923382
590600,495.2999999951996,-13883.800324698352,6889.937366376439,317.6802733950439
590700,495.3499999951984,-14960.056290268772,6801.688465382794,313.61130534733906
590800,495.3999999951972,-14020.683895430215,6777.964644573073,312.5174507184731
590900,495.44999999519604,-16334.710316000775,6878.355702480704,317.1462676476591
591000,495.49999999519486,-17742.987736726285,6776.168200115724,312.4346205073983
591100,495.5499999951937,-16420.662624569464,6590.005048462902,303.8510358144862
591200,495.5999999951925,-18103.83860531126,6754.316821028846,311.42710016095003
591300,495.6499999951913,-16070.996800613011,6662.639880254311,307.20007253201925
591400,495.6999999951901,-15374.163321588288,6702.317298562868,309.02951341451325
591500,495.74999999518894,-15419.78911449862,6730.20287148973,310.3152575309132
591600,495.79999999518776,-12322.074654803919,6585.48970662449,303.6428430612837
591700,495.8499999951866,-14999.511851070074,6722.542369352256,309.96204816427195
591800,495.8999999951854,-13856.327805217396,6537.458637855664,301.4282332257285
591900,495.9499999951842,-13053.199376567854,6472.139220178984,298.4164946043009
592000,495.99999999518303,-16356.161963589768,6792.615672182388,313.19297826088
592100,496.04999999518185,-16056.016885980403,6665.534505177544,307.33353749520984
592200,496.09999999518067,-17246.7387369777,6624.894124003354,305.4596964548978
592300,496.1499999951795,-18930.331097368187,6658.631588957413,307.01525879463185
592400,496.1999999951783,-18239.7978442941,6542.683499573814,301.6691404228204
592500,496.2499999951771,-16364.645960637932,6567.647891497297,302.8201951319816
592600,496.29999999517594,-16293.489263728505,6603.720274259261,304.48341553711253
592700,496.34999999517476,-14439.598894903418,6536.629898337313,301.3900218193305
592800,496.3999999951736,-14220.40845522133,6475.367528765868,298.565345007425
592900,496.4499999951724,-13458.348562452808,6532.023589818286,301.1776347870757
593000,496.4999999951712,-14665.674685864646,6451.656360760262,297.4720737722906
593100,496.54999999517,-14890.966072457917,6447.889862877153,297.29840861198204
593200,496.59999999516884,-15441.420119475379,6633.6548592175905,305.8636352151516
593300,496.64999999516766,-17574.484919675484,6558.070519262701,302.3786029856233
593400,496.6999999951665,-16590.36641439557,6447.570496494304,297.2836833112396
593500,496.7499999951653,-17610.344063325705,6682.091625565527,308.096950898234
593600,496.7999999951641,-15360.59172910161,6608.683937966305,304.7122794526527
593700,496.84999999516293,-15065.567564037048,6622.429842780682,305.3460737191729
593800,496.89999999516175,-14792.454814493392,6593.5232578995365,304.01325292565264
593900,496.94999999516057,-13134.200846566531,6565.613986577662,302.72641612695287
594000,496.9999999951594,-14415.283128176061,6580.3423703018525,303.40551039434075
594100,497.0499999951582,-14090.238264802207,6584.783447383957,303.610278958493
594200,497.099999995157,-15735.422071243838,6562.910475339806,302.6017630069753
594300,497.14999999515584,-17449.599437373636,6464.8316785924135,298.0795594936283
594400,497.19999999515466,-17030.15950169145,6483.184677435679,298.92577701058286
